# 250416_11:18:03.333080
t	CH1	CH2
0.000000e+00	-2.911187e-03	-4.861211e-01
1.000000e-08	-1.719891e-03	-4.820000e-01
2.000000e-08	-1.600984e-03	-4.593484e-01
3.000000e-08	-1.389431e-03	-4.558108e-01
4.000000e-08	-1.910034e-03	-4.329331e-01
5.000000e-08	-2.732475e-03	-4.084155e-01
6.000000e-08	-1.970640e-03	-3.974799e-01
7.000000e-08	-3.832063e-03	-3.811414e-01
8.000000e-08	-2.334531e-03	-3.620155e-01
9.000000e-08	-1.091297e-03	-3.475636e-01
1.000000e-07	-1.409144e-03	-3.366313e-01
1.100000e-07	-9.939456e-04	-3.258997e-01
1.200000e-07	-1.967088e-03	-3.118637e-01
1.300000e-07	-1.998471e-03	-2.922013e-01
1.400000e-07	-3.838298e-03	-2.631326e-01
1.500000e-07	-2.632824e-03	-2.399854e-01
1.600000e-07	-2.901164e-03	-2.289631e-01
1.700000e-07	-1.708684e-03	-2.062307e-01
1.800000e-07	-1.730217e-03	-1.938897e-01
1.900000e-07	-2.515907e-03	-1.769368e-01
2.000000e-07	-2.015819e-03	-1.742298e-01
2.100000e-07	-2.689527e-03	-1.515540e-01
2.200000e-07	-1.826042e-03	-1.447119e-01
2.300000e-07	-2.818117e-03	-1.139734e-01
2.400000e-07	-2.209727e-03	-9.622104e-02
2.500000e-07	-1.726091e-03	-7.779501e-02
2.600000e-07	-2.956094e-03	-6.717367e-02
2.700000e-07	-1.811405e-03	-5.052133e-02
2.800000e-07	-3.844773e-03	-3.698468e-02
2.900000e-07	-1.931335e-03	-2.892761e-02
3.000000e-07	-1.499225e-03	-4.210300e-03
3.100000e-07	2.651009e-04	4.525765e-03
3.200000e-07	-1.020008e-03	1.695790e-02
3.300000e-07	-1.672732e-03	3.661505e-02
3.400000e-07	-1.968356e-03	5.748291e-02
3.500000e-07	-1.902276e-03	7.781026e-02
3.600000e-07	8.914306e-04	8.674187e-02
3.700000e-07	1.098637e-02	1.137897e-01
3.800000e-07	4.121530e-02	1.475831e-01
3.900000e-07	9.373691e-02	1.666268e-01
4.000000e-07	-3.892614e-02	1.684208e-01
4.100000e-07	-4.603050e-02	1.661105e-01
4.200000e-07	8.356731e-03	1.704506e-01
4.300000e-07	-2.570539e-02	2.008205e-01
4.400000e-07	-1.001898e-01	2.214684e-01
4.500000e-07	-1.385680e-02	2.383113e-01
4.600000e-07	7.406118e-02	2.654639e-01
4.700000e-07	2.744634e-02	2.911523e-01
4.800000e-07	3.102468e-04	3.060745e-01
4.900000e-07	3.197981e-02	3.304408e-01
5.000000e-07	-3.367496e-02	3.412587e-01
5.100000e-07	2.255356e-02	3.476984e-01
5.200000e-07	-5.537004e-02	3.730526e-01
5.300000e-07	9.149350e-03	3.956890e-01
5.400000e-07	3.463484e-02	4.024110e-01
5.500000e-07	1.634131e-02	4.087476e-01
5.600000e-07	-2.344054e-04	4.279784e-01
5.700000e-07	-2.866233e-02	4.525523e-01
5.800000e-07	4.003419e-03	4.448674e-01
5.900000e-07	-4.303742e-02	4.820952e-01
6.000000e-07	2.555586e-02	4.803363e-01
6.100000e-07	1.222702e-02	5.140099e-01
6.200000e-07	2.259653e-04	5.328330e-01
6.300000e-07	9.059550e-03	5.496792e-01
6.400000e-07	-1.293069e-03	5.602308e-01
6.500000e-07	1.156061e-03	5.729516e-01
6.600000e-07	-4.854134e-02	5.998037e-01
6.700000e-07	1.422258e-02	5.928263e-01
6.800000e-07	2.480940e-03	6.333884e-01
6.900000e-07	1.386657e-02	6.381055e-01
7.000000e-07	7.206981e-03	6.412623e-01
7.100000e-07	-4.034510e-03	6.643699e-01
7.200000e-07	8.214600e-04	6.866413e-01
7.300000e-07	-1.754967e-02	7.057789e-01
7.400000e-07	8.068423e-03	7.122210e-01
7.500000e-07	-2.507357e-02	7.391686e-01
7.600000e-07	1.053142e-02	7.544052e-01
7.700000e-07	9.685489e-03	7.668373e-01
7.800000e-07	4.537364e-03	7.891741e-01
7.900000e-07	9.788596e-04	7.937957e-01
8.000000e-07	-1.403233e-02	8.087322e-01
8.100000e-07	3.932452e-03	8.237947e-01
8.200000e-07	-9.700925e-03	8.486476e-01
8.300000e-07	1.033417e-02	8.778945e-01
8.400000e-07	-8.543695e-03	8.906268e-01
8.500000e-07	5.027595e-03	8.990536e-01
8.600000e-07	5.242572e-03	9.163009e-01
8.700000e-07	-5.589312e-03	9.306331e-01
8.800000e-07	7.482885e-05	9.518641e-01
8.900000e-07	-1.320688e-02	9.603212e-01
9.000000e-07	6.935061e-03	9.694776e-01
9.100000e-07	-2.147928e-03	1.004707e+00
9.200000e-07	6.962062e-03	1.021289e+00
9.300000e-07	-5.249301e-03	1.042626e+00
9.400000e-07	-3.379833e-03	1.059259e+00
9.500000e-07	1.289019e-03	1.074100e+00
9.600000e-07	-7.908569e-03	1.092958e+00
9.700000e-07	2.055650e-03	1.099263e+00
9.800000e-07	-8.065345e-03	1.115910e+00
9.900000e-07	7.265136e-03	1.129342e+00
1.000000e-06	-6.236329e-04	1.141500e+00
1.010000e-06	1.159842e-03	1.162617e+00
1.020000e-06	-3.901840e-03	1.185178e+00
1.030000e-06	-6.956709e-03	1.202011e+00
1.040000e-06	2.639773e-03	1.210837e+00
1.050000e-06	-4.419887e-03	1.231280e+00
1.060000e-06	3.393925e-03	1.242422e+00
1.070000e-06	-5.670521e-03	1.261154e+00
1.080000e-06	2.894803e-03	1.265490e+00
1.090000e-06	-2.436305e-05	1.288532e+00
1.100000e-06	-2.795975e-03	1.295359e+00
1.110000e-06	-1.613150e-03	1.312511e+00
1.120000e-06	-6.263651e-03	1.328757e+00
1.130000e-06	3.842356e-03	1.349885e+00
1.140000e-06	-2.232086e-03	1.362527e+00
1.150000e-06	1.059482e-03	1.378749e+00
1.160000e-06	-4.293929e-03	1.396109e+00
1.170000e-06	4.571898e-04	1.402536e+00
1.180000e-06	4.445371e-04	1.414954e+00
1.190000e-06	-3.265346e-03	1.435905e+00
1.200000e-06	-7.052717e-04	1.444422e+00
1.210000e-06	-3.367745e-03	1.467780e+00
1.220000e-06	3.836292e-03	1.476517e+00
1.230000e-06	-1.876587e-03	1.493184e+00
1.240000e-06	-3.708709e-04	1.522121e+00
1.250000e-06	-3.079539e-03	1.530848e+00
1.260000e-06	-1.785017e-03	1.541875e+00
1.270000e-06	9.989157e-04	1.564323e+00
1.280000e-06	-2.598867e-03	1.577364e+00
1.290000e-06	3.989927e-04	1.599890e+00
1.300000e-06	-1.968342e-03	1.615053e+00
1.310000e-06	2.300712e-03	1.627084e+00
1.320000e-06	-1.239986e-03	1.632126e+00
1.330000e-06	-1.096248e-03	1.652748e+00
1.340000e-06	-1.936909e-03	1.667579e+00
1.350000e-06	-2.400448e-03	1.676307e+00
1.360000e-06	1.064128e-03	1.691027e+00
1.370000e-06	-2.379457e-03	1.707375e+00
1.380000e-06	-1.469928e-04	1.709980e+00
1.390000e-06	-1.449474e-03	1.725228e+00
1.400000e-06	1.087513e-03	1.747160e+00
1.410000e-06	-5.001330e-04	1.745986e+00
1.420000e-06	-1.653571e-03	1.768653e+00
1.430000e-06	-8.273172e-04	1.781259e+00
1.440000e-06	-2.651646e-03	1.797990e+00
1.450000e-06	-1.311606e-04	1.802828e+00
1.460000e-06	-1.459870e-03	1.829284e+00
1.470000e-06	1.007285e-03	1.835896e+00
1.480000e-06	-1.350402e-03	1.850943e+00
1.490000e-06	-2.117788e-04	1.869465e+00
1.500000e-06	-9.653086e-04	1.875911e+00
1.510000e-06	-1.458494e-03	1.885143e+00
1.520000e-06	-6.637680e-04	1.899373e+00
1.530000e-06	-2.332783e-03	1.911806e+00
1.540000e-06	2.214656e-04	1.926648e+00
1.550000e-06	-1.381506e-03	1.937669e+00
1.560000e-06	3.574174e-04	1.960002e+00
1.570000e-06	-1.714031e-03	1.957032e+00
1.580000e-06	-1.888088e-03	1.985659e+00
1.590000e-06	-1.419072e-03	1.998597e+00
1.600000e-06	-2.189664e-03	2.014923e+00
1.610000e-06	-1.429250e-03	2.025564e+00
1.620000e-06	-1.527429e-03	2.036011e+00
1.630000e-06	1.215825e-04	2.046832e+00
1.640000e-06	-1.506271e-03	2.060964e+00
1.650000e-06	-8.189310e-04	2.073700e+00
1.660000e-06	-2.127438e-03	2.080438e+00
1.670000e-06	-2.472655e-03	2.095159e+00
1.680000e-06	-1.870813e-03	2.107895e+00
1.690000e-06	-2.375730e-03	2.122202e+00
1.700000e-06	-1.042942e-03	2.137164e+00
1.710000e-06	-1.079680e-03	2.149685e+00
1.720000e-06	3.366009e-04	2.159917e+00
1.730000e-06	-1.974882e-03	2.171058e+00
1.740000e-06	-1.889394e-03	2.189479e+00
1.750000e-06	-1.186821e-03	2.195797e+00
1.760000e-06	-1.475907e-03	2.202822e+00
1.770000e-06	-1.130322e-03	2.223268e+00
