# Temperatura_=_20.0
# Concentracion g/m^3_=_13500.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81345.34948508866
# Promedio de 24 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.328721e-09	-5.344818e-09	-5.699832e+01	-6.305517e+02
1.000000e-08	-6.328756e-09	-5.339530e-09	-5.699863e+01	-6.304881e+02
2.000000e-08	-6.328651e-09	-5.335884e-09	-5.699768e+01	-6.304133e+02
3.000000e-08	-6.328430e-09	-5.335780e-09	-5.699569e+01	-6.303273e+02
4.000000e-08	-6.328041e-09	-5.335816e-09	-5.699219e+01	-6.302301e+02
5.000000e-08	-6.327447e-09	-5.335061e-09	-5.698684e+01	-6.301217e+02
6.000000e-08	-6.326664e-09	-5.333939e-09	-5.697978e+01	-6.300023e+02
7.000000e-08	-6.325719e-09	-5.338337e-09	-5.697128e+01	-6.298718e+02
8.000000e-08	-6.324608e-09	-5.357887e-09	-5.696127e+01	-6.297306e+02
9.000000e-08	-6.323279e-09	-5.394107e-09	-5.694930e+01	-6.295787e+02
1.000000e-07	-6.321691e-09	-5.342683e-09	-5.693500e+01	-6.294165e+02
1.100000e-07	-6.319923e-09	-5.282004e-09	-5.691908e+01	-6.292442e+02
1.200000e-07	-6.318122e-09	-5.354468e-09	-5.690286e+01	-6.290621e+02
1.300000e-07	-6.316322e-09	-5.379271e-09	-5.688664e+01	-6.288707e+02
1.400000e-07	-6.314387e-09	-5.338287e-09	-5.686921e+01	-6.286702e+02
1.500000e-07	-6.312191e-09	-5.364998e-09	-5.684944e+01	-6.284613e+02
1.600000e-07	-6.309757e-09	-5.439510e-09	-5.682752e+01	-6.282442e+02
1.700000e-07	-6.307133e-09	-5.452369e-09	-5.680388e+01	-6.280195e+02
1.800000e-07	-6.304291e-09	-5.405811e-09	-5.677829e+01	-6.277878e+02
1.900000e-07	-6.301212e-09	-5.411711e-09	-5.675056e+01	-6.275496e+02
2.000000e-07	-6.297942e-09	-5.426414e-09	-5.672111e+01	-6.273055e+02
2.100000e-07	-6.294517e-09	-5.414928e-09	-5.669027e+01	-6.270560e+02
2.200000e-07	-6.290959e-09	-5.400530e-09	-5.665821e+01	-6.268018e+02
2.300000e-07	-6.287243e-09	-5.393195e-09	-5.662476e+01	-6.265435e+02
2.400000e-07	-6.283335e-09	-5.423872e-09	-5.658956e+01	-6.262817e+02
2.500000e-07	-6.279268e-09	-5.432033e-09	-5.655293e+01	-6.260171e+02
2.600000e-07	-6.275080e-09	-5.409846e-09	-5.651521e+01	-6.257502e+02
2.700000e-07	-6.270763e-09	-5.405925e-09	-5.647633e+01	-6.254817e+02
2.800000e-07	-6.266286e-09	-5.416802e-09	-5.643601e+01	-6.252122e+02
2.900000e-07	-6.261653e-09	-5.421671e-09	-5.639428e+01	-6.249423e+02
3.000000e-07	-6.256883e-09	-5.426434e-09	-5.635132e+01	-6.246725e+02
3.100000e-07	-6.251980e-09	-5.436888e-09	-5.630716e+01	-6.244034e+02
3.200000e-07	-6.246900e-09	-5.422700e-09	-5.626141e+01	-6.241355e+02
3.300000e-07	-6.241591e-09	-5.416544e-09	-5.621359e+01	-6.238692e+02
3.400000e-07	-6.236084e-09	-5.424398e-09	-5.616400e+01	-6.236051e+02
3.500000e-07	-6.230434e-09	-5.416298e-09	-5.611311e+01	-6.233436e+02
3.600000e-07	-6.224657e-09	-5.396296e-09	-5.606108e+01	-6.230849e+02
3.700000e-07	-6.218737e-09	-5.400483e-09	-5.600777e+01	-6.228295e+02
3.800000e-07	-6.212665e-09	-5.422718e-09	-5.595307e+01	-6.225775e+02
3.900000e-07	-6.206430e-09	-5.420172e-09	-5.589692e+01	-6.223293e+02
4.000000e-07	-6.200026e-09	-5.412832e-09	-5.583924e+01	-6.220849e+02
4.100000e-07	-6.193469e-09	-5.409041e-09	-5.578019e+01	-6.218445e+02
4.200000e-07	-6.186761e-09	-5.403081e-09	-5.571978e+01	-6.216081e+02
4.300000e-07	-6.179886e-09	-5.396886e-09	-5.565786e+01	-6.213757e+02
4.400000e-07	-6.172828e-09	-5.390431e-09	-5.559429e+01	-6.211473e+02
4.500000e-07	-6.165598e-09	-5.386036e-09	-5.552918e+01	-6.209227e+02
4.600000e-07	-6.158208e-09	-5.391490e-09	-5.546262e+01	-6.207018e+02
4.700000e-07	-6.150657e-09	-5.409469e-09	-5.539462e+01	-6.204842e+02
4.800000e-07	-6.142949e-09	-5.409881e-09	-5.532520e+01	-6.202697e+02
4.900000e-07	-6.135082e-09	-5.396694e-09	-5.525434e+01	-6.200579e+02
5.000000e-07	-6.127071e-09	-5.384207e-09	-5.518219e+01	-6.198484e+02
5.100000e-07	-6.118930e-09	-5.376870e-09	-5.510887e+01	-6.196408e+02
5.200000e-07	-6.110646e-09	-5.374666e-09	-5.503427e+01	-6.194345e+02
5.300000e-07	-6.102173e-09	-5.369705e-09	-5.495796e+01	-6.192289e+02
5.400000e-07	-6.093483e-09	-5.366133e-09	-5.487969e+01	-6.190235e+02
5.500000e-07	-6.084597e-09	-5.365473e-09	-5.479966e+01	-6.188176e+02
5.600000e-07	-6.075557e-09	-5.369662e-09	-5.471824e+01	-6.186106e+02
5.700000e-07	-6.066381e-09	-5.365466e-09	-5.463560e+01	-6.184016e+02
5.800000e-07	-6.057051e-09	-5.355648e-09	-5.455157e+01	-6.181900e+02
5.900000e-07	-6.047566e-09	-5.349763e-09	-5.446615e+01	-6.179750e+02
6.000000e-07	-6.037932e-09	-5.348171e-09	-5.437938e+01	-6.177559e+02
6.100000e-07	-6.028138e-09	-5.349227e-09	-5.429117e+01	-6.175318e+02
6.200000e-07	-6.018160e-09	-5.343856e-09	-5.420131e+01	-6.173019e+02
6.300000e-07	-6.007971e-09	-5.335617e-09	-5.410954e+01	-6.170655e+02
6.400000e-07	-5.997573e-09	-5.326731e-09	-5.401590e+01	-6.168217e+02
6.500000e-07	-5.986984e-09	-5.320096e-09	-5.392053e+01	-6.165698e+02
6.600000e-07	-5.976227e-09	-5.312477e-09	-5.382364e+01	-6.163090e+02
6.700000e-07	-5.965312e-09	-5.304951e-09	-5.372534e+01	-6.160385e+02
6.800000e-07	-5.954253e-09	-5.301814e-09	-5.362574e+01	-6.157576e+02
