# Configuracion:
# Concentracion g/m^3_=_13500.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81345.34948508866
# 
Resultados:
# tau_ns_=_(4.35+/-0.72)e+01
# dphi_rad_=_6.31+/-0.00
# SAR_W/g_=_21.92+/-3.73
# Hc_kA/m_=_2.90+/-0.07
# Mr_A/m_=_90.25+/-2.47
# Magnetizacion_max_emu/g_=_46.8+/-0.6
# Suceptibilidad_a_M=0_=_(3.236+/-0.022)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_150dA_100Mss_bobN1NE0009.txt		20.00	90.99	2.94	57041.50	629.02	8.133388e+04	7.781866e+00	6.306968e+00	23.32	46.540918	4918	3.221e-02
081kHz_150dA_100Mss_bobN1NE0010.txt		20.00	91.69	2.98	57041.50	627.15	8.133388e+04	7.759413e+00	6.308141e+00	24.40	48.838813	4918	3.209e-02
081kHz_150dA_100Mss_bobN1NE0011.txt		20.00	89.04	2.85	57041.50	624.49	8.133388e+04	7.782178e+00	6.306733e+00	23.09	46.081146	4918	3.242e-02
081kHz_150dA_100Mss_bobN1NE0012.txt		20.00	87.71	2.85	57041.50	619.71	8.135042e+04	7.686341e+00	6.302168e+00	18.39	37.146324	4917	3.206e-02
081kHz_150dA_100Mss_bobN1NE0013.txt		20.00	90.33	2.91	57041.50	622.13	8.133388e+04	7.734506e+00	6.305581e+00	21.83	43.826847	4918	3.223e-02
081kHz_150dA_100Mss_bobN1NE0014.txt		20.00	86.22	2.78	57041.50	621.58	8.133388e+04	7.707013e+00	6.300312e+00	16.63	33.513458	4918	3.220e-02
081kHz_150dA_100Mss_bobN1NE0015.txt		20.00	89.88	2.90	57041.50	629.70	8.135042e+04	7.791892e+00	6.305002e+00	21.42	42.692929	4917	3.227e-02
081kHz_150dA_100Mss_bobN1NE0016.txt		20.00	88.74	2.89	57041.50	623.68	8.133388e+04	7.741053e+00	6.305342e+00	21.61	43.358193	4918	3.193e-02
081kHz_150dA_100Mss_bobN1NE0017.txt		20.00	94.09	3.02	57041.50	631.84	8.133388e+04	7.829274e+00	6.312160e+00	28.58	56.706785	4918	3.253e-02
081kHz_150dA_100Mss_bobN1NE0018.txt		20.00	92.92	2.99	57041.50	639.62	8.135042e+04	7.872439e+00	6.308961e+00	25.57	50.442128	4917	3.240e-02
081kHz_150dA_100Mss_bobN1NE0019.txt		20.00	87.01	2.80	57041.50	637.85	8.133388e+04	7.894995e+00	6.301803e+00	18.52	36.430432	4918	3.234e-02
081kHz_150dA_100Mss_bobN1NE0020.txt		20.00	90.77	2.95	57041.50	626.31	8.135042e+04	7.740228e+00	6.306589e+00	22.83	45.799743	4917	3.215e-02
081kHz_150dA_100Mss_bobN1NE0021.txt		20.00	87.70	2.81	57041.50	621.45	8.135042e+04	7.728349e+00	6.302007e+00	18.33	36.830272	4917	3.241e-02
081kHz_150dA_100Mss_bobN1NE0022.txt		20.00	90.46	2.91	57041.50	630.78	8.135042e+04	7.792990e+00	6.302557e+00	19.03	37.905940	4917	3.237e-02
081kHz_150dA_100Mss_bobN1NE0023.txt		20.00	87.92	2.82	57041.50	634.79	8.133388e+04	7.848534e+00	6.301714e+00	18.32	36.256423	4918	3.238e-02
081kHz_150dA_100Mss_bobN1NE0024.txt		20.00	87.79	2.83	57041.50	630.57	8.135042e+04	7.784089e+00	6.300428e+00	16.92	33.739096	4917	3.226e-02
081kHz_150dA_100Mss_bobN1NE0025.txt		20.00	90.44	2.92	57041.50	645.04	8.135042e+04	7.943574e+00	6.305111e+00	21.95	42.905884	4917	3.233e-02
081kHz_150dA_100Mss_bobN1NE0026.txt		20.00	92.90	2.96	57041.50	633.07	8.135042e+04	7.851771e+00	6.310433e+00	26.96	53.324646	4917	3.264e-02
081kHz_150dA_100Mss_bobN1NE0027.txt		20.00	91.71	2.94	57041.50	628.90	8.133388e+04	7.799571e+00	6.306164e+00	22.58	44.967471	4918	3.248e-02
081kHz_150dA_100Mss_bobN1NE0028.txt		20.00	92.25	2.96	57041.50	630.51	8.133388e+04	7.806214e+00	6.307578e+00	23.99	47.734708	4918	3.245e-02
081kHz_150dA_100Mss_bobN1NE0029.txt		20.00	88.50	2.82	57041.50	647.49	8.135042e+04	7.987408e+00	6.302528e+00	19.47	37.849400	4917	3.260e-02
081kHz_150dA_100Mss_bobN1NE0030.txt		20.00	88.11	2.85	57041.50	630.74	8.135042e+04	7.787524e+00	6.300650e+00	17.14	34.174538	4917	3.222e-02
081kHz_150dA_100Mss_bobN1NE0031.txt		20.00	92.08	2.93	57041.50	646.42	8.133388e+04	7.982644e+00	6.306724e+00	23.68	46.062223	4918	3.279e-02
081kHz_150dA_100Mss_bobN1NE0032.txt		20.00	96.74	3.07	57041.50	645.03	8.135042e+04	7.981671e+00	6.314502e+00	31.50	61.292347	4917	3.285e-02
