# Configuracion:
# Concentracion g/m^3_=_13500.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213135.03509183432
# 
Resultados:
# tau_ns_=_(2.70+/-0.16)e+01
# dphi_rad_=_6.32+/-0.00
# SAR_W/g_=_82.08+/-4.75
# Hc_kA/m_=_3.89+/-0.04
# Mr_A/m_=_113.92+/-1.20
# Magnetizacion_max_emu/g_=_40.6+/-0.5
# Suceptibilidad_a_M=0_=_(3.154+/-0.023)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NE0008.txt		20.00	113.74	3.94	57041.50	542.05	2.131287e+05	1.703249e+01	6.320151e+00	83.14	27.616188	4692	3.105e-02
212kHz_150dA_100Mss_bobN1NE0009.txt		20.00	114.99	3.93	57041.50	547.27	2.131287e+05	1.720531e+01	6.321423e+00	86.88	28.567195	4692	3.150e-02
212kHz_150dA_100Mss_bobN1NE0010.txt		20.00	115.19	3.96	57041.50	542.99	2.131287e+05	1.707671e+01	6.322565e+00	88.80	29.421922	4692	3.126e-02
212kHz_150dA_100Mss_bobN1NE0011.txt		20.00	115.38	3.93	57041.50	546.28	2.131287e+05	1.718972e+01	6.322082e+00	88.29	29.060909	4692	3.157e-02
212kHz_150dA_100Mss_bobN1NE0012.txt		20.00	112.95	3.88	57041.50	543.48	2.131287e+05	1.705338e+01	6.317249e+00	76.71	25.446510	4692	3.128e-02
212kHz_150dA_100Mss_bobN1NE0013.txt		20.00	113.55	3.89	57041.50	547.45	2.131287e+05	1.718834e+01	6.318535e+00	80.24	26.408108	4692	3.142e-02
212kHz_150dA_100Mss_bobN1NE0014.txt		20.00	113.90	3.91	57041.50	545.58	2.131287e+05	1.711516e+01	6.318911e+00	80.75	26.689231	4692	3.136e-02
212kHz_150dA_100Mss_bobN1NE0015.txt		20.00	115.67	3.95	57041.50	538.34	2.131287e+05	1.696487e+01	6.322162e+00	87.32	29.119872	4692	3.159e-02
212kHz_150dA_100Mss_bobN1NE0016.txt		20.00	114.29	3.87	57041.50	557.04	2.131287e+05	1.744722e+01	6.318978e+00	82.47	26.739380	4692	3.188e-02
212kHz_150dA_100Mss_bobN1NE0017.txt		20.00	116.08	3.95	57041.50	545.73	2.131287e+05	1.716566e+01	6.322874e+00	89.97	29.652811	4692	3.155e-02
212kHz_150dA_100Mss_bobN1NE0018.txt		20.00	114.29	3.89	57041.50	551.08	2.131287e+05	1.729982e+01	6.319249e+00	82.39	26.941661	4692	3.169e-02
212kHz_150dA_100Mss_bobN1NE0019.txt		20.00	114.73	3.92	57041.50	542.65	2.131287e+05	1.707686e+01	6.321083e+00	85.46	28.313477	4692	3.155e-02
212kHz_150dA_100Mss_bobN1NE0020.txt		20.00	112.48	3.85	57041.50	543.88	2.131287e+05	1.708175e+01	6.316374e+00	74.87	24.792653	4692	3.143e-02
212kHz_150dA_100Mss_bobN1NE0021.txt		20.00	114.47	3.92	57041.50	541.07	2.131287e+05	1.702878e+01	6.320323e+00	83.51	27.744669	4692	3.153e-02
212kHz_150dA_100Mss_bobN1NE0022.txt		20.00	111.92	3.79	57041.50	564.36	2.131287e+05	1.763200e+01	6.315379e+00	74.96	24.048364	4692	3.182e-02
212kHz_150dA_100Mss_bobN1NE0024.txt		20.00	112.50	3.84	57041.50	545.90	2.131287e+05	1.710745e+01	6.316160e+00	74.50	24.632298	4692	3.160e-02
212kHz_150dA_100Mss_bobN1NE0025.txt		20.00	115.28	3.90	57041.50	552.80	2.131287e+05	1.736847e+01	6.321163e+00	87.10	28.372895	4692	3.187e-02
212kHz_150dA_100Mss_bobN1NE0026.txt		20.00	112.30	3.84	57041.50	551.03	2.131742e+05	1.727929e+01	6.316887e+00	76.92	25.175974	4691	3.137e-02
212kHz_150dA_100Mss_bobN1NE0027.txt		20.00	111.76	3.85	57041.50	541.38	2.131287e+05	1.699607e+01	6.316852e+00	75.57	25.149504	4692	3.120e-02
212kHz_150dA_100Mss_bobN1NE0028.txt		20.00	113.19	3.87	57041.50	548.14	2.131287e+05	1.720888e+01	6.318667e+00	80.63	26.506376	4692	3.148e-02
212kHz_150dA_100Mss_bobN1NE0029.txt		20.00	113.04	3.86	57041.50	550.35	2.131287e+05	1.725181e+01	6.317974e+00	79.26	25.988702	4692	3.150e-02
212kHz_150dA_100Mss_bobN1NE0030.txt		20.00	113.88	3.86	57041.50	556.59	2.131287e+05	1.746928e+01	6.319184e+00	83.05	26.893442	4692	3.164e-02
212kHz_150dA_100Mss_bobN1NE0031.txt		20.00	114.79	3.91	57041.50	553.58	2.131287e+05	1.737387e+01	6.321171e+00	87.15	28.378793	4692	3.167e-02
212kHz_150dA_100Mss_bobN1NE0032.txt		20.00	113.71	3.84	57041.50	558.62	2.131287e+05	1.748933e+01	6.317812e+00	79.97	25.867193	4692	3.206e-02
