# 250416_11:57:46.401532
t	CH1	CH2
0.000000e+00	4.174429e-03	-5.000000e+00
1.000000e-08	2.557132e-03	-5.000000e+00
2.000000e-08	1.530412e-03	-5.000000e+00
3.000000e-08	3.151022e-03	-5.000000e+00
4.000000e-08	4.673790e-03	-5.000000e+00
5.000000e-08	3.288023e-03	-5.000000e+00
6.000000e-08	3.262042e-03	-5.000000e+00
7.000000e-08	4.341024e-03	-5.000000e+00
8.000000e-08	5.940768e-03	-5.000000e+00
9.000000e-08	4.610290e-03	-5.000000e+00
1.000000e-07	3.291431e-03	-5.000000e+00
1.100000e-07	3.698633e-03	-5.000000e+00
1.200000e-07	5.827976e-03	-5.000000e+00
1.300000e-07	8.023375e-03	-5.000000e+00
1.400000e-07	8.905746e-03	-5.000000e+00
1.500000e-07	8.154348e-03	-5.000000e+00
1.600000e-07	9.445191e-03	-5.000000e+00
1.700000e-07	1.029447e-02	-5.000000e+00
1.800000e-07	9.470424e-03	-5.000000e+00
1.900000e-07	8.869806e-03	-5.000000e+00
2.000000e-07	9.719784e-03	-5.000000e+00
2.100000e-07	1.238508e-02	-5.000000e+00
2.200000e-07	1.419089e-02	-5.000000e+00
2.300000e-07	1.611285e-02	-5.000000e+00
2.400000e-07	1.707571e-02	-5.000000e+00
2.500000e-07	1.768769e-02	-5.000000e+00
2.600000e-07	1.764414e-02	-5.000000e+00
2.700000e-07	1.645828e-02	-5.000000e+00
2.800000e-07	1.649740e-02	-5.000000e+00
2.900000e-07	1.680104e-02	-5.000000e+00
3.000000e-07	1.688812e-02	-5.000000e+00
3.100000e-07	1.878858e-02	-5.000000e+00
3.200000e-07	1.920716e-02	-5.000000e+00
3.300000e-07	1.901170e-02	-5.000000e+00
3.400000e-07	1.908879e-02	-5.000000e+00
3.500000e-07	1.895964e-02	-5.000000e+00
3.600000e-07	1.832019e-02	-5.000000e+00
3.700000e-07	1.529487e-02	-5.000000e+00
3.800000e-07	1.383287e-02	-5.000000e+00
3.900000e-07	1.266678e-02	-5.000000e+00
4.000000e-07	1.180329e-02	-5.000000e+00
4.100000e-07	1.114384e-02	-5.000000e+00
4.200000e-07	1.075477e-02	-5.000000e+00
4.300000e-07	1.077442e-02	-5.000000e+00
4.400000e-07	1.034497e-02	-5.000000e+00
4.500000e-07	9.892551e-03	-5.000000e+00
4.600000e-07	6.813095e-03	-5.000000e+00
4.700000e-07	5.257917e-03	-5.000000e+00
4.800000e-07	3.137382e-03	-5.000000e+00
4.900000e-07	2.930892e-03	-5.000000e+00
5.000000e-07	2.788543e-03	-5.000000e+00
5.100000e-07	2.867382e-03	-5.000000e+00
5.200000e-07	3.713437e-03	-5.000000e+00
5.300000e-07	4.172127e-03	-5.000000e+00
5.400000e-07	5.485639e-03	-5.000000e+00
5.500000e-07	2.487561e-03	-5.000000e+00
5.600000e-07	2.624689e-03	-5.000000e+00
5.700000e-07	1.244662e-04	-5.000000e+00
5.800000e-07	1.500599e-03	-5.000000e+00
5.900000e-07	4.513007e-04	-5.000000e+00
6.000000e-07	9.649454e-04	-5.000000e+00
6.100000e-07	2.120181e-03	-5.000000e+00
6.200000e-07	2.526244e-03	-5.000000e+00
6.300000e-07	1.691520e-03	-5.000000e+00
6.400000e-07	8.726666e-04	-5.000000e+00
6.500000e-07	1.540758e-04	-5.000000e+00
6.600000e-07	2.523849e-04	-5.000000e+00
6.700000e-07	6.530320e-04	-5.000000e+00
6.800000e-07	4.477969e-04	-5.000000e+00
6.900000e-07	1.894227e-04	-5.000000e+00
7.000000e-07	5.034801e-04	-5.000000e+00
7.100000e-07	-3.442456e-04	-5.000000e+00
7.200000e-07	-4.818915e-04	-5.000000e+00
7.300000e-07	-3.725943e-04	-5.000000e+00
7.400000e-07	-7.260826e-04	-5.000000e+00
7.500000e-07	-2.712895e-04	-5.000000e+00
7.600000e-07	-3.152355e-04	-5.000000e+00
7.700000e-07	4.298124e-05	-5.000000e+00
7.800000e-07	-7.446777e-05	-5.000000e+00
7.900000e-07	-1.126302e-03	-5.000000e+00
8.000000e-07	-1.727528e-03	-5.000000e+00
8.100000e-07	-1.458717e-03	-5.000000e+00
8.200000e-07	-9.857455e-04	-5.000000e+00
8.300000e-07	5.445800e-04	-5.000000e+00
8.400000e-07	5.316740e-04	-5.000000e+00
8.500000e-07	6.639624e-04	-5.000000e+00
8.600000e-07	-3.254984e-04	-5.000000e+00
8.700000e-07	-3.906983e-04	-5.000000e+00
8.800000e-07	-2.232457e-03	-5.000000e+00
8.900000e-07	-1.846460e-03	-5.000000e+00
9.000000e-07	-2.033919e-03	-5.000000e+00
9.100000e-07	-2.367671e-03	-5.000000e+00
9.200000e-07	-1.506607e-03	-5.000000e+00
9.300000e-07	-4.381392e-04	-5.000000e+00
9.400000e-07	1.550638e-04	-5.000000e+00
9.500000e-07	2.476821e-04	-5.000000e+00
9.600000e-07	-4.390296e-04	-5.000000e+00
9.700000e-07	-2.382802e-03	-5.000000e+00
9.800000e-07	-1.843687e-03	-4.965952e+00
9.900000e-07	-3.354438e-03	-4.892950e+00
1.000000e-06	-2.612195e-03	-4.806077e+00
1.010000e-06	-2.269753e-03	-4.703035e+00
1.020000e-06	-1.724542e-03	-4.600086e+00
1.030000e-06	-1.092768e-03	-4.490919e+00
1.040000e-06	-4.246948e-04	-4.383435e+00
1.050000e-06	-1.395630e-03	-4.279866e+00
1.060000e-06	-1.738899e-03	-4.162128e+00
1.070000e-06	-1.804726e-03	-4.054708e+00
1.080000e-06	-3.018004e-03	-3.947236e+00
1.090000e-06	-3.125315e-03	-3.831565e+00
1.100000e-06	-3.035069e-03	-3.723887e+00
1.110000e-06	-2.146823e-03	-3.596292e+00
1.120000e-06	-1.597480e-03	-3.488178e+00
1.130000e-06	-1.452974e-03	-3.380925e+00
1.140000e-06	-1.988674e-03	-3.267376e+00
1.150000e-06	-2.169128e-03	-3.156081e+00
1.160000e-06	-2.335219e-03	-3.039803e+00
1.170000e-06	-2.597379e-03	-2.924312e+00
1.180000e-06	-3.555176e-03	-2.808620e+00
1.190000e-06	-4.177866e-03	-2.694534e+00
1.200000e-06	-3.702396e-03	-2.576534e+00
1.210000e-06	-2.949771e-03	-2.475150e+00
