# Temperatura_=_20.0
# Concentracion g/m^3_=_14600.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301600.13929517905
# Promedio de 23 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.890720e-09	-4.452523e-09	-5.686331e+01	-5.187493e+02
1.000000e-08	-6.887487e-09	-4.457691e-09	-5.683663e+01	-5.184012e+02
2.000000e-08	-6.882015e-09	-4.451178e-09	-5.679147e+01	-5.179401e+02
3.000000e-08	-6.874381e-09	-4.450505e-09	-5.672847e+01	-5.173894e+02
4.000000e-08	-6.864399e-09	-4.447269e-09	-5.664609e+01	-5.167839e+02
5.000000e-08	-6.851930e-09	-4.433317e-09	-5.654319e+01	-5.161656e+02
6.000000e-08	-6.836979e-09	-4.407830e-09	-5.641981e+01	-5.155778e+02
7.000000e-08	-6.819608e-09	-4.404416e-09	-5.627645e+01	-5.150587e+02
8.000000e-08	-6.799918e-09	-4.541915e-09	-5.611397e+01	-5.146354e+02
9.000000e-08	-6.777728e-09	-4.593661e-09	-5.593084e+01	-5.143193e+02
1.000000e-07	-6.752816e-09	-4.471948e-09	-5.572526e+01	-5.141037e+02
1.100000e-07	-6.725344e-09	-4.447524e-09	-5.549855e+01	-5.139639e+02
1.200000e-07	-6.695651e-09	-4.482769e-09	-5.525351e+01	-5.138604e+02
1.300000e-07	-6.663906e-09	-4.410259e-09	-5.499155e+01	-5.137436e+02
1.400000e-07	-6.630100e-09	-4.224259e-09	-5.471257e+01	-5.135604e+02
1.500000e-07	-6.594253e-09	-4.317168e-09	-5.441676e+01	-5.132614e+02
1.600000e-07	-6.556259e-09	-4.460516e-09	-5.410322e+01	-5.128070e+02
1.700000e-07	-6.516033e-09	-4.341539e-09	-5.377126e+01	-5.121727e+02
1.800000e-07	-6.473495e-09	-4.424545e-09	-5.342023e+01	-5.113513e+02
1.900000e-07	-6.428517e-09	-4.390779e-09	-5.304906e+01	-5.103536e+02
2.000000e-07	-6.381248e-09	-4.337821e-09	-5.265898e+01	-5.092054e+02
2.100000e-07	-6.331458e-09	-4.356468e-09	-5.224810e+01	-5.079435e+02
2.200000e-07	-6.278950e-09	-4.252023e-09	-5.181480e+01	-5.066095e+02
2.300000e-07	-6.223958e-09	-4.299593e-09	-5.136099e+01	-5.052439e+02
2.400000e-07	-6.166612e-09	-4.274926e-09	-5.088776e+01	-5.038802e+02
2.500000e-07	-6.107035e-09	-4.320709e-09	-5.039611e+01	-5.025405e+02
2.600000e-07	-6.045298e-09	-4.319923e-09	-4.988664e+01	-5.012331e+02
2.700000e-07	-5.981465e-09	-4.283490e-09	-4.935988e+01	-4.999522e+02
2.800000e-07	-5.915480e-09	-4.252640e-09	-4.881535e+01	-4.986792e+02
2.900000e-07	-5.847283e-09	-4.193235e-09	-4.825258e+01	-4.973863e+02
3.000000e-07	-5.776921e-09	-4.238893e-09	-4.767194e+01	-4.960405e+02
3.100000e-07	-5.704430e-09	-4.181715e-09	-4.707373e+01	-4.946082e+02
3.200000e-07	-5.629790e-09	-4.193081e-09	-4.645778e+01	-4.930595e+02
3.300000e-07	-5.552888e-09	-4.208782e-09	-4.582317e+01	-4.913705e+02
3.400000e-07	-5.473776e-09	-4.180848e-09	-4.517032e+01	-4.895262e+02
3.500000e-07	-5.392589e-09	-4.145831e-09	-4.450035e+01	-4.875199e+02
3.600000e-07	-5.309498e-09	-4.099766e-09	-4.381467e+01	-4.853526e+02
3.700000e-07	-5.224635e-09	-4.089156e-09	-4.311436e+01	-4.830315e+02
3.800000e-07	-5.137999e-09	-4.065947e-09	-4.239942e+01	-4.805668e+02
3.900000e-07	-5.049581e-09	-4.077077e-09	-4.166977e+01	-4.779699e+02
4.000000e-07	-4.959345e-09	-4.054266e-09	-4.092514e+01	-4.752510e+02
4.100000e-07	-4.867317e-09	-4.035113e-09	-4.016570e+01	-4.724176e+02
4.200000e-07	-4.773592e-09	-4.008061e-09	-3.939226e+01	-4.694742e+02
4.300000e-07	-4.678187e-09	-3.969276e-09	-3.860496e+01	-4.664213e+02
4.400000e-07	-4.581072e-09	-3.929836e-09	-3.780355e+01	-4.632570e+02
4.500000e-07	-4.482221e-09	-3.895138e-09	-3.698782e+01	-4.599769e+02
4.600000e-07	-4.381718e-09	-3.881991e-09	-3.615844e+01	-4.565753e+02
4.700000e-07	-4.279684e-09	-3.870268e-09	-3.531644e+01	-4.530459e+02
4.800000e-07	-4.176115e-09	-3.850739e-09	-3.446176e+01	-4.493822e+02
4.900000e-07	-4.071030e-09	-3.809837e-09	-3.359458e+01	-4.455774e+02
5.000000e-07	-3.964464e-09	-3.772039e-09	-3.271519e+01	-4.416244e+02
5.100000e-07	-3.856428e-09	-3.729684e-09	-3.182365e+01	-4.375155e+02
5.200000e-07	-3.747006e-09	-3.686937e-09	-3.092068e+01	-4.332418e+02
5.300000e-07	-3.636264e-09	-3.644676e-09	-3.000682e+01	-4.287934e+02
5.400000e-07	-3.524175e-09	-3.611920e-09	-2.908183e+01	-4.241591e+02
5.500000e-07	-3.410769e-09	-3.581257e-09	-2.814599e+01	-4.193268e+02
5.600000e-07	-3.296079e-09	-3.546373e-09	-2.719955e+01	-4.142831e+02
5.700000e-07	-3.180092e-09	-3.501159e-09	-2.624240e+01	-4.090145e+02
5.800000e-07	-3.062827e-09	-3.446290e-09	-2.527472e+01	-4.035068e+02
5.900000e-07	-2.944352e-09	-3.392970e-09	-2.429704e+01	-3.977451e+02
6.000000e-07	-2.824758e-09	-3.339889e-09	-2.331013e+01	-3.917142e+02
6.100000e-07	-2.704136e-09	-3.287556e-09	-2.231473e+01	-3.853971e+02
6.200000e-07	-2.582604e-09	-3.231191e-09	-2.131182e+01	-3.787750e+02
6.300000e-07	-2.460202e-09	-3.175906e-09	-2.030174e+01	-3.718268e+02
