# Configuracion:
# Concentracion g/m^3_=_14600.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81280.33984474129
# 
Resultados:
# tau_ns_=_(4.50+/-0.79)e+01
# dphi_rad_=_6.31+/-0.00
# SAR_W/g_=_19.97+/-3.54
# Hc_kA/m_=_3.38+/-0.09
# Mr_A/m_=_100.12+/-2.93
# Magnetizacion_max_emu/g_=_41.2+/-0.5
# Suceptibilidad_a_M=0_=_(3.140+/-0.045)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_150dA_100Mss_bobN1NF0008.txt		20.00	92.20	3.18	57041.50	606.90	8.128429e+04	7.529817e+00	6.300065e+00	14.80	33.054823	4921	3.052e-02
081kHz_150dA_100Mss_bobN1NF0009.txt		20.00	99.14	3.38	57041.50	612.18	8.126778e+04	7.580310e+00	6.306945e+00	20.97	46.533830	4922	3.085e-02
081kHz_150dA_100Mss_bobN1NF0010.txt		20.00	102.20	3.54	57041.50	591.72	8.128429e+04	7.378535e+00	6.313068e+00	25.67	58.531126	4921	3.053e-02
081kHz_150dA_100Mss_bobN1NF0011.txt		20.00	98.54	3.33	57041.50	612.67	8.126778e+04	7.591153e+00	6.307728e+00	21.69	48.066226	4922	3.095e-02
081kHz_150dA_100Mss_bobN1NF0012.txt		20.00	99.93	3.42	57041.50	583.43	8.126778e+04	7.290083e+00	6.307581e+00	20.70	47.779533	4922	3.107e-02
081kHz_150dA_100Mss_bobN1NF0013.txt		20.00	99.01	3.33	57041.50	596.26	8.126778e+04	7.393753e+00	6.304846e+00	18.64	42.420791	4922	3.145e-02
081kHz_150dA_100Mss_bobN1NF0014.txt		20.00	102.11	3.39	57041.50	613.71	8.126778e+04	7.589948e+00	6.308618e+00	22.47	49.810701	4922	3.183e-02
081kHz_150dA_100Mss_bobN1NF0015.txt		20.00	100.44	3.45	57041.50	603.79	8.128429e+04	7.499522e+00	6.308855e+00	22.42	50.274983	4921	3.106e-02
081kHz_150dA_100Mss_bobN1NF0016.txt		20.00	101.39	3.39	57041.50	611.76	8.128429e+04	7.567993e+00	6.304004e+00	18.35	40.770676	4921	3.196e-02
081kHz_150dA_100Mss_bobN1NF0017.txt		20.00	95.82	3.28	57041.50	605.37	8.128429e+04	7.502080e+00	6.300712e+00	15.31	34.322501	4921	3.088e-02
081kHz_150dA_100Mss_bobN1NF0018.txt		20.00	101.50	3.43	57041.50	597.35	8.128429e+04	7.446628e+00	6.308004e+00	21.52	48.607606	4921	3.150e-02
081kHz_150dA_100Mss_bobN1NF0019.txt		20.00	103.45	3.46	57041.50	595.66	8.128429e+04	7.417833e+00	6.308999e+00	22.30	50.557823	4921	3.186e-02
