# 250416_14:25:45.548000
t	CH1	CH2
0.000000e+00	4.900859e-03	-8.830652e+00
1.000000e-08	6.439623e-03	-8.874234e+00
2.000000e-08	4.888110e-03	-8.886365e+00
3.000000e-08	1.441464e-03	-8.946967e+00
4.000000e-08	3.664647e-03	-8.937989e+00
5.000000e-08	5.799729e-03	-8.989048e+00
6.000000e-08	4.970678e-03	-9.072529e+00
7.000000e-08	2.406414e-03	-9.053678e+00
8.000000e-08	4.019171e-03	-9.103706e+00
9.000000e-08	6.835094e-03	-9.133860e+00
1.000000e-07	8.029482e-03	-9.156392e+00
1.100000e-07	5.523152e-03	-9.167390e+00
1.200000e-07	4.145302e-03	-9.189520e+00
1.300000e-07	6.092997e-03	-9.210549e+00
1.400000e-07	9.328791e-03	-9.210600e+00
1.500000e-07	8.753972e-03	-9.250203e+00
1.600000e-07	7.307435e-03	-9.233631e+00
1.700000e-07	8.471938e-03	-9.284705e+00
1.800000e-07	1.081257e-02	-9.292311e+00
1.900000e-07	1.111287e-02	-9.276313e+00
2.000000e-07	9.582804e-03	-9.286840e+00
2.100000e-07	1.045516e-02	-9.327915e+00
2.200000e-07	1.340105e-02	-9.295362e+00
2.300000e-07	1.576438e-02	-9.296840e+00
2.400000e-07	1.607519e-02	-9.326365e+00
2.500000e-07	1.547822e-02	-9.267415e+00
2.600000e-07	1.644495e-02	-9.315411e+00
2.700000e-07	1.858473e-02	-9.295934e+00
2.800000e-07	1.790209e-02	-9.295911e+00
2.900000e-07	1.762866e-02	-9.284382e+00
3.000000e-07	1.888292e-02	-9.273810e+00
3.100000e-07	1.990950e-02	-9.284780e+00
3.200000e-07	2.162636e-02	-9.253730e+00
3.300000e-07	1.954273e-02	-9.282676e+00
3.400000e-07	1.983682e-02	-9.220701e+00
3.500000e-07	1.873341e-02	-9.201596e+00
3.600000e-07	1.931037e-02	-9.169074e+00
3.700000e-07	1.711649e-02	-9.147966e+00
3.800000e-07	1.746584e-02	-9.136938e+00
3.900000e-07	1.643824e-02	-9.136786e+00
4.000000e-07	1.601134e-02	-9.086260e+00
4.100000e-07	1.555353e-02	-9.094730e+00
4.200000e-07	1.398395e-02	-9.052776e+00
4.300000e-07	1.237721e-02	-9.032074e+00
4.400000e-07	1.069516e-02	-8.999123e+00
4.500000e-07	1.038728e-02	-8.980018e+00
4.600000e-07	8.814252e-03	-8.917916e+00
4.700000e-07	8.170302e-03	-8.924965e+00
4.800000e-07	5.707406e-03	-8.864807e+00
4.900000e-07	4.880884e-03	-8.842228e+00
5.000000e-07	5.349347e-03	-8.801176e+00
5.100000e-07	5.731847e-03	-8.758592e+00
5.200000e-07	3.592685e-03	-8.776956e+00
