# 250415_12:34:03.116938
t	CH1	CH2
0.000000e+00	-2.774983e-03	-4.608632e-01
1.000000e-08	-2.779078e-03	-4.277162e-01
2.000000e-08	-2.978573e-03	-4.109476e-01
3.000000e-08	-2.180868e-03	-4.002160e-01
4.000000e-08	-2.987873e-03	-3.876791e-01
5.000000e-08	-2.801025e-03	-3.708424e-01
6.000000e-08	-2.988541e-03	-3.621105e-01
7.000000e-08	-1.714753e-03	-3.430837e-01
8.000000e-08	-1.259067e-03	-3.307265e-01
9.000000e-08	-2.417536e-03	-3.101842e-01
1.000000e-07	-2.439876e-03	-3.073589e-01
1.100000e-07	-2.455532e-03	-2.757250e-01
1.200000e-07	-3.141704e-03	-2.487424e-01
1.300000e-07	-2.825227e-03	-2.362200e-01
1.400000e-07	-2.625816e-03	-2.173481e-01
1.500000e-07	-9.367223e-04	-2.063308e-01
1.600000e-07	-1.143829e-03	-1.897050e-01
1.700000e-07	-7.700160e-04	-1.768526e-01
1.800000e-07	-1.617331e-03	-1.643102e-01
1.900000e-07	-1.782499e-03	-1.498894e-01
2.000000e-07	-3.017736e-03	-1.331434e-01
2.100000e-07	-2.645259e-03	-1.034692e-01
2.200000e-07	-2.550404e-03	-8.695184e-02
2.300000e-07	-2.466256e-03	-7.600001e-02
2.400000e-07	-1.914920e-03	-6.497316e-02
2.500000e-07	-9.738665e-04	-4.642206e-02
2.600000e-07	-1.198833e-03	-2.591499e-02
2.700000e-07	-1.138670e-03	-1.494314e-02
2.800000e-07	-1.608565e-03	1.783697e-03
2.900000e-07	-8.155401e-04	4.205051e-03
3.000000e-07	-1.382052e-03	2.692708e-02
3.100000e-07	-1.924225e-03	5.023024e-02
3.200000e-07	-1.184920e-03	6.495165e-02
3.300000e-07	1.438129e-03	7.958921e-02
3.400000e-07	7.698755e-03	9.653155e-02
3.500000e-07	2.893362e-02	1.199739e-01
3.600000e-07	6.062115e-02	1.530677e-01
3.700000e-07	2.035538e-02	1.743358e-01
3.800000e-07	-5.156178e-02	1.679060e-01
3.900000e-07	-8.417826e-03	1.601900e-01
4.000000e-07	-2.671525e-02	1.728121e-01
4.100000e-07	-5.385556e-02	2.065040e-01
4.200000e-07	-5.706500e-02	2.294673e-01
4.300000e-07	3.643321e-02	2.419000e-01
4.400000e-07	6.258130e-02	2.667374e-01
4.500000e-07	9.320952e-03	2.884300e-01
4.600000e-07	1.213912e-02	3.028169e-01
4.700000e-07	1.523417e-02	3.184145e-01
4.800000e-07	-2.907268e-02	3.470271e-01
4.900000e-07	-1.439291e-02	3.571692e-01
5.000000e-07	-2.752467e-02	3.688265e-01
5.100000e-07	3.390594e-02	3.889731e-01
5.200000e-07	1.057435e-02	4.022947e-01
5.300000e-07	1.238581e-02	4.162205e-01
5.400000e-07	5.328697e-04	4.236776e-01
5.500000e-07	-2.538393e-02	4.481000e-01
5.600000e-07	-2.246878e-02	4.646421e-01
5.700000e-07	-5.127846e-03	4.714732e-01
5.800000e-07	2.100505e-02	4.881146e-01
5.900000e-07	-4.870351e-03	5.138799e-01
6.000000e-07	1.368311e-02	5.182103e-01
6.100000e-07	1.158666e-02	5.493471e-01
6.200000e-07	-1.362368e-02	5.579935e-01
