# 250415_12:34:04.626141
t	CH1	CH2
0.000000e+00	-2.187847e-03	-4.627276e-01
1.000000e-08	-3.332597e-03	-4.318085e-01
2.000000e-08	-2.563622e-03	-4.129413e-01
3.000000e-08	-2.231523e-03	-4.022150e-01
4.000000e-08	-2.181124e-03	-3.893734e-01
5.000000e-08	-2.705350e-03	-3.726463e-01
6.000000e-08	-2.280874e-03	-3.639952e-01
7.000000e-08	-2.794464e-03	-3.496729e-01
8.000000e-08	-1.145657e-03	-3.284213e-01
9.000000e-08	-2.286552e-03	-3.199938e-01
1.000000e-07	-2.980305e-03	-3.094584e-01
1.100000e-07	-2.364807e-03	-2.737995e-01
1.200000e-07	-2.199643e-03	-2.510261e-01
1.300000e-07	-1.700353e-03	-2.379945e-01
1.400000e-07	-2.324328e-03	-2.170572e-01
1.500000e-07	-2.310367e-03	-2.044058e-01
1.600000e-07	-3.175393e-03	-1.938587e-01
1.700000e-07	-2.540346e-03	-1.784471e-01
1.800000e-07	-2.140202e-03	-1.582105e-01
1.900000e-07	-1.877723e-03	-1.532887e-01
2.000000e-07	-1.830377e-03	-1.408316e-01
2.100000e-07	-2.320331e-03	-1.159729e-01
2.200000e-07	-1.709569e-03	-9.070587e-02
2.300000e-07	-2.980558e-03	-8.000450e-02
2.400000e-07	-2.792739e-03	-6.536312e-02
2.500000e-07	-2.510122e-03	-4.852580e-02
2.600000e-07	-1.986400e-03	-3.579324e-02
2.700000e-07	-4.611423e-04	-2.486687e-02
2.800000e-07	-7.294511e-04	-6.309777e-03
2.900000e-07	-9.193520e-04	6.015525e-03
3.000000e-07	-2.003923e-03	2.295837e-02
3.100000e-07	-1.707741e-03	3.663628e-02
3.200000e-07	-1.158398e-03	6.706812e-02
3.300000e-07	-1.950820e-03	8.219995e-02
3.400000e-07	2.029462e-03	9.482706e-02
3.500000e-07	1.860237e-02	1.136850e-01
3.600000e-07	4.682983e-02	1.532891e-01
3.700000e-07	1.350871e-01	1.787318e-01
3.800000e-07	-1.306542e-01	1.701310e-01
3.900000e-07	1.826045e-02	1.616900e-01
4.000000e-07	-6.076089e-03	1.610316e-01
4.100000e-07	-8.135173e-02	2.124108e-01
4.200000e-07	-7.437764e-02	2.247787e-01
4.300000e-07	1.363280e-02	2.441152e-01
4.400000e-07	1.010491e-01	2.549533e-01
4.500000e-07	-3.949835e-03	3.005510e-01
4.600000e-07	1.677352e-02	2.912529e-01
4.700000e-07	2.487516e-02	3.237998e-01
4.800000e-07	-3.785339e-02	3.430434e-01
4.900000e-07	-7.179888e-05	3.473746e-01
5.000000e-07	-5.750419e-02	3.770511e-01
5.100000e-07	6.059524e-02	3.892636e-01
5.200000e-07	-5.031929e-03	4.080053e-01
5.300000e-07	2.476930e-02	4.083120e-01
5.400000e-07	4.252566e-03	4.257579e-01
5.500000e-07	-2.572867e-02	4.501310e-01
