# 250415_12:33:52.000445
t	CH1	CH2
0.000000e+00	-2.595436e-03	-4.670626e-01
1.000000e-08	-2.210484e-03	-4.479895e-01
2.000000e-08	-2.042064e-03	-4.329613e-01
3.000000e-08	-2.852681e-03	-4.044050e-01
4.000000e-08	-2.868355e-03	-3.956734e-01
5.000000e-08	-2.583278e-03	-3.768778e-01
6.000000e-08	-2.475320e-03	-3.602950e-01
7.000000e-08	-2.112796e-03	-3.474676e-01
8.000000e-08	-2.724857e-03	-3.368416e-01
9.000000e-08	-1.840004e-03	-3.202197e-01
1.000000e-07	-2.323247e-03	-3.116591e-01
1.100000e-07	-1.835922e-03	-2.884150e-01
1.200000e-07	-2.548551e-03	-2.669464e-01
1.300000e-07	-1.134781e-03	-2.419938e-01
1.400000e-07	-2.120793e-03	-2.311524e-01
1.500000e-07	-1.995318e-03	-2.064158e-01
1.600000e-07	-2.031584e-03	-1.975794e-01
1.700000e-07	-2.181732e-03	-1.868421e-01
1.800000e-07	-2.104188e-03	-1.586105e-01
1.900000e-07	-3.205447e-03	-1.593939e-01
2.000000e-07	-2.020353e-03	-1.407369e-01
2.100000e-07	-2.540554e-03	-1.177947e-01
2.200000e-07	-1.186751e-03	-9.073130e-02
2.300000e-07	-1.932430e-03	-7.799499e-02
2.400000e-07	-2.358143e-03	-7.157308e-02
2.500000e-07	-1.466614e-03	-5.482602e-02
2.600000e-07	-2.246341e-03	-3.580370e-02
2.700000e-07	-1.476350e-03	-2.925683e-02
2.800000e-07	-1.069279e-03	-4.611039e-03
2.900000e-07	-5.386111e-05	4.306516e-03
3.000000e-07	-4.374465e-04	1.503837e-02
3.100000e-07	-9.312787e-04	3.840623e-02
3.200000e-07	7.774382e-05	6.285318e-02
3.300000e-07	-8.065663e-04	7.579502e-02
3.400000e-07	5.949242e-03	9.053181e-02
3.500000e-07	2.245252e-02	1.119910e-01
3.600000e-07	4.216204e-02	1.470587e-01
3.700000e-07	5.161605e-02	1.722059e-01
3.800000e-07	-1.096921e-02	1.725260e-01
3.900000e-07	-4.577410e-02	1.697148e-01
4.000000e-07	-9.134404e-03	1.628318e-01
4.100000e-07	-2.711804e-02	1.998943e-01
4.200000e-07	-7.869945e-02	2.189389e-01
4.300000e-07	1.520972e-03	2.440107e-01
4.400000e-07	5.793669e-02	2.589487e-01
4.500000e-07	4.506079e-02	2.719020e-01
4.600000e-07	-1.891298e-02	3.049584e-01
4.700000e-07	4.474193e-02	3.160207e-01
4.800000e-07	-4.381962e-02	3.429431e-01
4.900000e-07	1.101057e-02	3.397940e-01
5.000000e-07	-5.025023e-02	3.706571e-01
5.100000e-07	2.138444e-02	3.875734e-01
5.200000e-07	3.557118e-02	3.940955e-01
5.300000e-07	-9.283214e-03	4.164315e-01
5.400000e-07	2.383598e-02	4.215591e-01
5.500000e-07	-2.945792e-02	4.425256e-01
5.600000e-07	-1.141203e-02	4.568478e-01
