# 250415_12:34:01.165459
t	CH1	CH2
0.000000e+00	-1.232732e-03	-4.713684e-01
1.000000e-08	-2.406048e-03	-4.346000e-01
2.000000e-08	-1.732718e-03	-4.212424e-01
3.000000e-08	-2.800044e-03	-4.062060e-01
4.000000e-08	-1.660633e-03	-3.837650e-01
5.000000e-08	-1.958858e-03	-3.788624e-01
6.000000e-08	-2.583993e-03	-3.626053e-01
7.000000e-08	-2.392083e-03	-3.472742e-01
8.000000e-08	-2.714702e-03	-3.266215e-01
9.000000e-08	-1.734818e-03	-3.160102e-01
1.000000e-07	-2.081422e-03	-3.056595e-01
1.100000e-07	-1.067359e-03	-2.765173e-01
1.200000e-07	-2.605884e-03	-2.588526e-01
1.300000e-07	-2.349656e-03	-2.441010e-01
1.400000e-07	-2.465566e-03	-2.250686e-01
1.500000e-07	-3.565923e-03	-2.088365e-01
1.600000e-07	-2.625069e-03	-1.937905e-01
1.700000e-07	-2.560241e-03	-1.769678e-01
1.800000e-07	-1.009663e-03	-1.584163e-01
1.900000e-07	-1.780870e-03	-1.516949e-01
2.000000e-07	-1.682290e-03	-1.386619e-01
2.100000e-07	-1.393457e-03	-1.098003e-01
2.200000e-07	-2.646367e-03	-9.444283e-02
2.300000e-07	-3.007078e-03	-8.189529e-02
2.400000e-07	-3.205961e-03	-6.547313e-02
2.500000e-07	-2.624702e-03	-5.042181e-02
2.600000e-07	-1.263863e-03	-3.779551e-02
2.700000e-07	-1.243040e-03	-2.276762e-02
2.800000e-07	-4.080846e-04	-8.426591e-03
2.900000e-07	-4.030251e-04	8.210016e-03
3.000000e-07	-3.733626e-04	1.274734e-02
3.100000e-07	-1.275155e-05	3.809427e-02
3.200000e-07	-3.137309e-03	6.492664e-02
3.300000e-07	6.473987e-04	7.407966e-02
3.400000e-07	7.282753e-04	8.831132e-02
3.500000e-07	2.053220e-02	1.116682e-01
3.600000e-07	5.823823e-02	1.494471e-01
3.700000e-07	3.663533e-02	1.624898e-01
3.800000e-07	-1.146401e-02	1.666363e-01
