# Configuracion:
# Concentracion g/m^3_=_13500.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213127.46916859006
# 
Resultados:
# tau_ns_=_(2.68+/-0.23)e+01
# dphi_rad_=_6.32+/-0.00
# SAR_W/g_=_79.46+/-6.86
# Hc_kA/m_=_3.85+/-0.05
# Mr_A/m_=_108.37+/-1.72
# Magnetizacion_max_emu/g_=_39.6+/-0.5
# Suceptibilidad_a_M=0_=_(3.002+/-0.021)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NE0008.txt		20.00	107.25	3.82	57041.50	542.66	2.131287e+05	1.691416e+01	6.317689e+00	77.07	25.776659	4692	2.992e-02
212kHz_150dA_100Mss_bobN1NE0009.txt		20.00	110.20	3.92	57041.50	530.92	2.131287e+05	1.668206e+01	6.323318e+00	88.41	29.985590	4692	2.997e-02
212kHz_150dA_100Mss_bobN1NE0010.txt		20.00	104.33	3.72	57041.50	535.56	2.131287e+05	1.670612e+01	6.312102e+00	63.80	21.599987	4692	2.976e-02
212kHz_150dA_100Mss_bobN1NE0011.txt		20.00	109.87	3.92	57041.50	521.32	2.131287e+05	1.642016e+01	6.323548e+00	87.52	30.158280	4692	2.984e-02
212kHz_150dA_100Mss_bobN1NE0012.txt		20.00	107.21	3.83	57041.50	525.62	2.131287e+05	1.649112e+01	6.317736e+00	75.24	25.811686	4692	2.979e-02
212kHz_150dA_100Mss_bobN1NE0013.txt		20.00	108.58	3.90	57041.50	526.38	2.131287e+05	1.652098e+01	6.319617e+00	79.48	27.217630	4692	2.967e-02
212kHz_150dA_100Mss_bobN1NE0014.txt		20.00	107.92	3.86	57041.50	523.96	2.131287e+05	1.643180e+01	6.317845e+00	75.21	25.892953	4692	2.990e-02
212kHz_150dA_100Mss_bobN1NE0015.txt		20.00	108.68	3.85	57041.50	540.87	2.131287e+05	1.689982e+01	6.318215e+00	78.18	26.169444	4692	3.012e-02
212kHz_150dA_100Mss_bobN1NE0016.txt		20.00	108.97	3.89	57041.50	531.99	2.131287e+05	1.667912e+01	6.319833e+00	80.72	27.379163	4692	2.978e-02
212kHz_150dA_100Mss_bobN1NE0017.txt		20.00	109.17	3.87	57041.50	532.61	2.131287e+05	1.671109e+01	6.320653e+00	82.68	27.992849	4692	3.002e-02
212kHz_150dA_100Mss_bobN1NE0018.txt		20.00	109.06	3.86	57041.50	542.52	2.131287e+05	1.695455e+01	6.319974e+00	82.37	27.485444	4692	3.018e-02
212kHz_150dA_100Mss_bobN1NE0019.txt		20.00	105.08	3.79	57041.50	531.06	2.131287e+05	1.657937e+01	6.313598e+00	66.59	22.718206	4692	2.963e-02
212kHz_150dA_100Mss_bobN1NE0020.txt		20.00	106.61	3.79	57041.50	529.18	2.131287e+05	1.659521e+01	6.316679e+00	73.40	25.021222	4692	3.008e-02
212kHz_150dA_100Mss_bobN1NE0021.txt		20.00	109.74	3.86	57041.50	546.88	2.131287e+05	1.709656e+01	6.320563e+00	84.39	27.925374	4692	3.028e-02
212kHz_150dA_100Mss_bobN1NE0022.txt		20.00	110.92	3.90	57041.50	538.51	2.131287e+05	1.688881e+01	6.322852e+00	88.46	29.637338	4692	3.037e-02
212kHz_150dA_100Mss_bobN1NE0023.txt		20.00	111.85	3.92	57041.50	539.37	2.131287e+05	1.695405e+01	6.325046e+00	93.72	31.278928	4692	3.038e-02
212kHz_150dA_100Mss_bobN1NE0024.txt		20.00	107.47	3.83	57041.50	541.22	2.131287e+05	1.687957e+01	6.317094e+00	75.59	25.332029	4692	2.998e-02
212kHz_150dA_100Mss_bobN1NE0025.txt		20.00	109.82	3.91	57041.50	532.93	2.130833e+05	1.672794e+01	6.321932e+00	85.57	28.949113	4693	3.004e-02
212kHz_150dA_100Mss_bobN1NE0026.txt		20.00	106.94	3.78	57041.50	540.47	2.131287e+05	1.688198e+01	6.316047e+00	73.27	24.549213	4692	2.999e-02
212kHz_150dA_100Mss_bobN1NE0027.txt		20.00	107.38	3.82	57041.50	529.11	2.131287e+05	1.660495e+01	6.318075e+00	76.51	26.064798	4692	3.005e-02
212kHz_150dA_100Mss_bobN1NE0028.txt		20.00	107.73	3.81	57041.50	540.01	2.131287e+05	1.686582e+01	6.317484e+00	76.39	25.623389	4692	3.014e-02
212kHz_150dA_100Mss_bobN1NE0029.txt		20.00	108.64	3.81	57041.50	543.50	2.131287e+05	1.700717e+01	6.319611e+00	81.81	27.213438	4692	3.027e-02
212kHz_150dA_100Mss_bobN1NE0030.txt		20.00	109.14	3.84	57041.50	544.46	2.131287e+05	1.700729e+01	6.319356e+00	81.24	27.023034	4692	3.034e-02
