# Configuracion:
# Concentracion g/m^3_=_14600.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81280.38721639532
# 
Resultados:
# tau_ns_=_(7.71+/-0.90)e+01
# dphi_rad_=_6.32+/-0.00
# SAR_W/g_=_34.17+/-4.10
# Hc_kA/m_=_3.71+/-0.11
# Mr_A/m_=_110.43+/-3.23
# Magnetizacion_max_emu/g_=_41.1+/-0.5
# Suceptibilidad_a_M=0_=_(3.183+/-0.039)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_150dA_100Mss_bobN1NF0008.txt		20.00	104.45	3.51	57041.50	593.74	8.126778e+04	7.400252e+00	6.317580e+00	29.63	67.374780	4922	3.165e-02
081kHz_150dA_100Mss_bobN1NF0009.txt		20.00	106.34	3.60	57041.50	598.71	8.126778e+04	7.441595e+00	6.320493e+00	32.32	73.086909	4922	3.112e-02
081kHz_150dA_100Mss_bobN1NF0010.txt		20.00	111.56	3.71	57041.50	604.95	8.126778e+04	7.492629e+00	6.320028e+00	32.13	72.173776	4922	3.249e-02
081kHz_150dA_100Mss_bobN1NF0011.txt		20.00	103.71	3.52	57041.50	595.29	8.126778e+04	7.407438e+00	6.313197e+00	25.88	58.784850	4922	3.159e-02
081kHz_150dA_100Mss_bobN1NF0012.txt		20.00	109.37	3.64	57041.50	613.69	8.126778e+04	7.604377e+00	6.324427e+00	36.50	80.802412	4922	3.174e-02
081kHz_150dA_100Mss_bobN1NF0013.txt		20.00	108.19	3.58	57041.50	616.82	8.126778e+04	7.644303e+00	6.320303e+00	33.03	72.713382	4922	3.221e-02
081kHz_150dA_100Mss_bobN1NF0014.txt		20.00	108.86	3.66	57041.50	600.94	8.128429e+04	7.441962e+00	6.323324e+00	34.78	78.637919	4921	3.166e-02
081kHz_150dA_100Mss_bobN1NF0015.txt		20.00	110.02	3.65	57041.50	606.50	8.128429e+04	7.541131e+00	6.319373e+00	31.77	70.890355	4921	3.241e-02
081kHz_150dA_100Mss_bobN1NF0016.txt		20.00	105.96	3.63	57041.50	583.78	8.126778e+04	7.279150e+00	6.317474e+00	29.05	67.166992	4922	3.106e-02
081kHz_150dA_100Mss_bobN1NF0017.txt		20.00	112.22	3.79	57041.50	602.35	8.126778e+04	7.485245e+00	6.326997e+00	38.17	85.843519	4922	3.162e-02
081kHz_150dA_100Mss_bobN1NF0018.txt		20.00	113.42	3.80	57041.50	596.33	8.128429e+04	7.430138e+00	6.327253e+00	38.12	86.346215	4921	3.231e-02
081kHz_150dA_100Mss_bobN1NF0019.txt		20.00	111.57	3.75	57041.50	607.00	8.126778e+04	7.522393e+00	6.328362e+00	39.55	88.522191	4922	3.138e-02
081kHz_150dA_100Mss_bobN1NF0020.txt		20.00	116.67	3.94	57041.50	605.83	8.128429e+04	7.524785e+00	6.330972e+00	41.86	93.641773	4921	3.212e-02
081kHz_150dA_100Mss_bobN1NF0021.txt		20.00	108.53	3.65	57041.50	593.16	8.126778e+04	7.397166e+00	6.319302e+00	31.10	70.750890	4922	3.190e-02
081kHz_150dA_100Mss_bobN1NF0022.txt		20.00	110.27	3.71	57041.50	592.12	8.128429e+04	7.393509e+00	6.325911e+00	36.77	83.712366	4921	3.169e-02
081kHz_150dA_100Mss_bobN1NF0023.txt		20.00	114.36	3.87	57041.50	602.70	8.128429e+04	7.472848e+00	6.330150e+00	40.85	92.030454	4921	3.173e-02
081kHz_150dA_100Mss_bobN1NF0024.txt		20.00	114.26	3.84	57041.50	596.40	8.126778e+04	7.398727e+00	6.328290e+00	38.84	88.379637	4922	3.156e-02
081kHz_150dA_100Mss_bobN1NF0025.txt		20.00	113.13	3.80	57041.50	592.03	8.126778e+04	7.374145e+00	6.324714e+00	35.64	81.365540	4922	3.194e-02
081kHz_150dA_100Mss_bobN1NF0026.txt		20.00	111.80	3.73	57041.50	599.60	8.126778e+04	7.456058e+00	6.321054e+00	32.87	74.185794	4922	3.216e-02
081kHz_150dA_100Mss_bobN1NF0027.txt		20.00	111.84	3.67	57041.50	610.63	8.128429e+04	7.571947e+00	6.321810e+00	34.05	75.669605	4921	3.259e-02
081kHz_150dA_100Mss_bobN1NF0028.txt		20.00	107.32	3.65	57041.50	592.15	8.128429e+04	7.352592e+00	6.316078e+00	28.16	64.431173	4921	3.158e-02
081kHz_150dA_100Mss_bobN1NF0029.txt		20.00	110.16	3.71	57041.50	604.37	8.128429e+04	7.507940e+00	6.319996e+00	32.18	72.111301	4921	3.182e-02
081kHz_150dA_100Mss_bobN1NF0030.txt		20.00	109.99	3.66	57041.50	585.53	8.128429e+04	7.316991e+00	6.317134e+00	28.92	66.500927	4921	3.228e-02
081kHz_150dA_100Mss_bobN1NF0031.txt		20.00	108.34	3.71	57041.50	602.58	8.128429e+04	7.481744e+00	6.319597e+00	31.72	71.328899	4921	3.140e-02
081kHz_150dA_100Mss_bobN1NF0032.txt		20.00	114.53	3.88	57041.50	592.13	8.128429e+04	7.387595e+00	6.325441e+00	36.34	82.789404	4921	3.193e-02
081kHz_150dA_100Mss_bobN1NF0033.txt		20.00	114.30	3.85	57041.50	595.95	8.128429e+04	7.429471e+00	6.327336e+00	38.19	86.508183	4921	3.174e-02
